datetime_utc,rolling_mae_none,rolling_mae_blind,rolling_mae_shap_guided,rolling_mae_monthly
2022-01-13 00:00:00,0.0020220968268916664,0.0019224557504818895,0.0019224557504818895,0.0018873208420606478
2022-01-13 04:00:00,0.0019512097010146495,0.0018794141395528095,0.0018794141395528095,0.0018512757802105683
2022-01-13 08:00:00,0.0020748467659434727,0.0020229823918497857,0.0020229823918497857,0.0020372344653954103
2022-01-13 12:00:00,0.0021132695409118605,0.002066560179392376,0.002066560179392376,0.0020813177877463266
2022-01-13 16:00:00,0.0020874537120853633,0.0020299342991760244,0.0020299342991760244,0.00203092213082409
2022-01-13 20:00:00,0.002103275181191627,0.0020678924862442736,0.0020678924862442736,0.0020699019417099412
2022-01-14 00:00:00,0.002084708051397601,0.002040074460437526,0.002040074460437526,0.0020619719097915027
2022-01-14 04:00:00,0.0020674118959386587,0.0020256661092725886,0.0020256661092725886,0.002047936543616422
2022-01-14 08:00:00,0.0019666599847834427,0.0018899862648151305,0.0018899862648151305,0.0019269715106880571
2022-01-14 12:00:00,0.001983044192753688,0.0019068315635434837,0.0019068315635434837,0.001922753603597013
2022-01-14 16:00:00,0.0019626876419273566,0.001882083317460808,0.001882083317460808,0.0019099809313617325
2022-01-14 20:00:00,0.0019162051025732782,0.001832791039987286,0.001832791039987286,0.001881532260893098
2022-01-16 20:00:00,0.0019401199527757592,0.001847991563066751,0.001847991563066751,0.0018911655020581535
2022-01-17 00:00:00,0.0018604406815430565,0.0017717582046414134,0.0017717582046414134,0.0018254931824067495
2022-01-17 04:00:00,0.0017669262752435769,0.0016567574211148138,0.0016567574211148138,0.00171328206699811
2022-01-17 08:00:00,0.0016815814150157185,0.001554050356021558,0.001554050356021558,0.0016072306882049278
2022-01-17 12:00:00,0.0016617884383093627,0.0015602035911269992,0.0015602035911269992,0.0016060757566082851
2022-01-17 16:00:00,0.0015840553030142567,0.0014733532758362524,0.0014733532758362524,0.0015184356477600512
2022-01-17 20:00:00,0.0015849724923262518,0.0014639940369766586,0.0014639940369766586,0.0015114702901475256
2022-01-18 00:00:00,0.0015529416391169082,0.0014494948239980748,0.0014494948239980748,0.001501360011441904
2022-01-18 04:00:00,0.0015369146570518779,0.0013786703719067053,0.0013786703719067053,0.0014515707107902532
2022-01-18 08:00:00,0.0015005013649854798,0.001394982484952449,0.001394982484952449,0.0014674098278983504
2022-01-18 12:00:00,0.0015939919667280645,0.001452326538176588,0.001452326538176588,0.00151649794223955
2022-01-18 16:00:00,0.0015401028105002908,0.0014301649646186122,0.0014301649646186122,0.0014973256541518712
2022-01-18 20:00:00,0.0015440009401611727,0.0014284153203862546,0.0014284153203862546,0.0015067362624868164
2022-01-19 00:00:00,0.0015281802576106783,0.0014218028728160484,0.0014218028728160484,0.0015114019378467834
2022-01-19 04:00:00,0.001533151013768175,0.0014232747373722062,0.0014232747373722062,0.0014958885790290193
2022-01-19 08:00:00,0.0018261822855189023,0.0017379432154962038,0.0017379432154962038,0.0017660422054253146
2022-01-19 12:00:00,0.001849667513766576,0.001771655708573032,0.001771655708573032,0.0018026916936204804
2022-01-19 16:00:00,0.0019141121024791527,0.0018408066448456924,0.0018408066448456924,0.0018733917837389365
2022-01-19 20:00:00,0.0019160360851042048,0.0018420978653282095,0.0018420978653282095,0.001860638874740167
2022-01-20 00:00:00,0.0018581328480748035,0.001814789815910764,0.001814789815910764,0.0018425334003670008
2022-01-20 04:00:00,0.0016963865352441535,0.0016755320139565425,0.0016755320139565425,0.001660006293873547
2022-01-20 08:00:00,0.001733506059275552,0.001745591478853558,0.001745591478853558,0.0017221402387670804
2022-01-20 12:00:00,0.0018339244441871862,0.0018175775179761497,0.0018175775179761497,0.0017991888365681942
2022-01-20 16:00:00,0.0017562881828161827,0.0017232123988342703,0.0017232123988342703,0.001706481127309442
2022-01-20 20:00:00,0.0017739280865236402,0.001750913828514288,0.001750913828514288,0.0016971829494919438
2022-01-21 00:00:00,0.0017537850865437339,0.0017348030480713724,0.0017348030480713724,0.0016745758289592786
2022-01-21 04:00:00,0.001847278766968352,0.0018426725126781357,0.0018426725126781357,0.0017706125097056717
2022-01-21 08:00:00,0.001836986863524055,0.001858266081972527,0.001858266081972527,0.00176069800704718
2022-01-21 12:00:00,0.0018649308432712617,0.0019108042292727383,0.0019108042292727383,0.0018176906009535986
2022-01-21 16:00:00,0.0018905603928726657,0.001955397615308362,0.001955397615308362,0.0018481258635641693
2022-01-21 20:00:00,0.0018523076102159289,0.0019096383563444784,0.0019096383563444784,0.0018015548151596357
2022-01-23 20:00:00,0.0018236962457941956,0.0018791143877444814,0.0018791143877444814,0.0017745564347408582
2022-01-24 00:00:00,0.0018344229495332598,0.0019294802590002708,0.0019294802590002708,0.0018156415319915797
2022-01-24 04:00:00,0.0018055354100297504,0.0019015051573233895,0.0019015051573233895,0.0017825325163804866
2022-01-24 08:00:00,0.0018301987236093893,0.001926189367831819,0.001926189367831819,0.0018209879861924316
2022-01-24 12:00:00,0.0018970593613857926,0.0020257562204790973,0.0020257562204790973,0.0019095394648978882
2022-01-24 16:00:00,0.0019400886481899283,0.0020887677781796675,0.0020887677781796675,0.0019710934445615245
2022-01-24 20:00:00,0.0019346556440217055,0.002047082058944667,0.002047082058944667,0.0019295809959512758
2022-01-25 00:00:00,0.0018834218232228258,0.0020530757315259836,0.0020530757315259836,0.0019337756288346972
2022-01-25 04:00:00,0.0018062974967128949,0.0019338323005911732,0.0019338323005911732,0.001801725807216099
2022-01-25 08:00:00,0.0018806229752110566,0.0020350133678683825,0.0020350133678683825,0.001939222825131108
2022-01-25 12:00:00,0.0019750011989055323,0.002087857600186124,0.002087857600186124,0.0020161851612779456
2022-01-25 16:00:00,0.001962430763952597,0.002102878001049416,0.002102878001049416,0.002006386028955825
2022-01-25 20:00:00,0.0019963960522736937,0.0021347585205444743,0.0021347585205444743,0.002026362151531479
2022-01-26 00:00:00,0.0019451651878144855,0.00204869416519792,0.00204869416519792,0.0019709388567693818
2022-01-26 04:00:00,0.0015871767371607244,0.0016976598519617835,0.0016976598519617835,0.001649278833461095
2022-01-26 08:00:00,0.0016462150616558104,0.0017323488980527056,0.0017323488980527056,0.001692808380511212
2022-01-26 12:00:00,0.0018512217031905439,0.0018885123548103692,0.0018885123548103692,0.0018549292720376643
2022-01-26 16:00:00,0.0018656234786226338,0.0019259631386929301,0.0019259631386929301,0.0018981725389091337
2022-01-26 20:00:00,0.001972067304872845,0.0019612130514311313,0.0019612130514311313,0.001926635170629585
2022-01-27 00:00:00,0.002060365208571504,0.0019837085633172746,0.0019837085633172746,0.001960203830471389
2022-01-27 04:00:00,0.001921898060284292,0.0018550812850172051,0.0018550812850172051,0.0018290771889413991
2022-01-27 08:00:00,0.0020740468584539143,0.0020042297227389136,0.0020042297227389136,0.001977919764807561
2022-01-27 12:00:00,0.0021457556002745723,0.0020284081571261235,0.0020284081571261235,0.0020023663471804122
2022-01-27 16:00:00,0.0021767353133893223,0.0020718839352691183,0.0020718839352691183,0.002060721094846532
2022-01-27 20:00:00,0.002166268149228934,0.00209699258987394,0.00209699258987394,0.0020904896111607714
2022-01-28 00:00:00,0.002123164157063934,0.0020439404128448488,0.0020439404128448488,0.0020227956563399377
2022-01-28 04:00:00,0.0022958444220140925,0.0021948941472792246,0.0021948941472792246,0.002206967617720113
2022-01-28 08:00:00,0.002327103735812064,0.0021988771407767047,0.0021988771407767047,0.0021872549999342157
2022-01-28 12:00:00,0.0023318145259029247,0.002208878337128903,0.002208878337128903,0.002232052194649238
2022-01-28 16:00:00,0.0024025413253818072,0.0022726655541387025,0.0022726655541387025,0.0023233344984766122
2022-01-28 20:00:00,0.002407599131219939,0.002282044744016775,0.002282044744016775,0.002287457669036984
2022-01-30 20:00:00,0.0024376905030918396,0.0022789801753670892,0.0022789801753670892,0.0022919423153208323
2022-01-31 00:00:00,0.002419734990102293,0.0022926562298735734,0.0022926562298735734,0.002306878396883876
2022-01-31 04:00:00,0.002435125359825842,0.0023120750969967295,0.0023120750969967295,0.002312164001559019
2022-01-31 08:00:00,0.0024135376548199924,0.002271114386501992,0.002271114386501992,0.0022845630066830962
2022-01-31 12:00:00,0.002337850519881448,0.002201347788981047,0.002201347788981047,0.002221771746520653
2022-01-31 16:00:00,0.0023379729753241394,0.0022125213825924584,0.0022125213825924584,0.002225062861828919
2022-01-31 20:00:00,0.002345817030586462,0.0022220432717403563,0.0022220432717403563,0.002242524766567489
2022-02-01 00:00:00,0.002434791545397576,0.0023037213299574697,0.0023037213299574697,0.002325361319248104
2022-02-01 04:00:00,0.002304398893586234,0.002169667181139974,0.002169667181139974,0.00215992787602837
2022-02-01 08:00:00,0.0022378484048398923,0.0021214437732759803,0.0021214437732759803,0.0021320552783193
2022-02-01 12:00:00,0.0023074082394843984,0.0021841627030951194,0.0021841627030951194,0.0022188564884264234
2022-02-01 16:00:00,0.002282271095540334,0.0021728699511660713,0.0021728699511660713,0.0022115032847088195
2022-02-01 20:00:00,0.002297705494179786,0.002199132991388347,0.002199132991388347,0.0022273726464002775
2022-02-02 00:00:00,0.002336999743870181,0.0021850737726206697,0.0021850737726206697,0.0022238474819412644
2022-02-02 04:00:00,0.002291189983047346,0.002178091146065029,0.002178091146065029,0.0022090515864308935
2022-02-02 08:00:00,0.0020887452934488667,0.0020479677507495783,0.0020479677507495783,0.0020772560290813597
2022-02-02 12:00:00,0.0020948570311136606,0.002006677226522194,0.002006677226522194,0.00203866353137629
2022-02-02 16:00:00,0.002002577030552873,0.0019473702902907458,0.0019473702902907458,0.0019801582722965266
2022-02-02 20:00:00,0.0019377030960387718,0.0019102914788973364,0.0019102914788973364,0.001940970273871274
2022-02-03 00:00:00,0.001995219773410374,0.0019062694989013984,0.0019062694989013984,0.0019395283296339432
2022-02-03 04:00:00,0.0017659996765241228,0.0016826184485918103,0.0016826184485918103,0.0017120553001439256
2022-02-03 08:00:00,0.0017164161839985403,0.001674578917020717,0.001674578917020717,0.0017454282541858935
2022-02-03 12:00:00,0.0016655363290411765,0.001605052028099613,0.001605052028099613,0.0016834358964669953
2022-02-03 16:00:00,0.0016253489454995352,0.0015406158328704009,0.0015406158328704009,0.001617446861452493
2022-02-03 20:00:00,0.0015587128080781997,0.0014991360052153818,0.0014991360052153818,0.001589459523485834
2022-02-04 00:00:00,0.0013745528875919954,0.001341596678388447,0.001341596678388447,0.001431650302044627
2022-02-04 04:00:00,0.0013675279296081254,0.0013720071936579065,0.0013720071936579065,0.0014749597116125973
2022-02-04 08:00:00,0.0014297415303216126,0.0013911295543428536,0.0013911295543428536,0.0014702386670337356
2022-02-04 12:00:00,0.0014089063177999,0.0014046141636827136,0.0014046141636827136,0.001473175170250523
2022-02-04 16:00:00,0.0014021703544946419,0.001389641686118558,0.001389641686118558,0.0015062844257011127
2022-02-04 20:00:00,0.0013951812563568352,0.001393464655659726,0.001393464655659726,0.0015167078175419028
2022-02-06 20:00:00,0.0014017645636574575,0.001372260601588707,0.001372260601588707,0.0015158671599102512
2022-02-07 00:00:00,0.0013985774166481125,0.0013591063234854415,0.0013591063234854415,0.001519796860601578
2022-02-07 04:00:00,0.001345997662242922,0.001299888647904802,0.001299888647904802,0.0014640306072440422
2022-02-07 08:00:00,0.001357348951729435,0.0012990772773561654,0.0012990772773561654,0.0014664347030691612
2022-02-07 12:00:00,0.0014639506174161784,0.0013930322326622345,0.0013930322326622345,0.001577312132511287
2022-02-07 16:00:00,0.001448580330484457,0.001381377279608576,0.001381377279608576,0.0015550442877228956
2022-02-07 20:00:00,0.0013222391430307893,0.0012575857062403944,0.0012575857062403944,0.001428124195831756
2022-02-08 00:00:00,0.0013589448125040135,0.0013032113388611094,0.0013032113388611094,0.0014771764676119138
2022-02-08 04:00:00,0.0013408966907210052,0.0012847091581540712,0.0012847091581540712,0.0014068134724370266
2022-02-08 08:00:00,0.0013640057054102183,0.0013103178758604253,0.0013103178758604253,0.0014235921927565976
2022-02-08 12:00:00,0.0014080136577374514,0.0013340391405621253,0.0013340391405621253,0.0014535075680930727
2022-02-08 16:00:00,0.0013544563889751318,0.0012968705446840102,0.0012968705446840102,0.001405626276775961
2022-02-08 20:00:00,0.0013503114535726587,0.0013196451669460027,0.0013196451669460027,0.00142603260806141
2022-02-09 00:00:00,0.0012917839586588263,0.0012316393139612998,0.0012316393139612998,0.0013356365087767966
2022-02-09 04:00:00,0.001223191239484109,0.0011339182316870329,0.0011339182316870329,0.0012319726571539086
2022-02-09 08:00:00,0.0012068260800453367,0.001138810351898205,0.001138810351898205,0.0012258866464398993
2022-02-09 12:00:00,0.001275243224348543,0.0012233186080970976,0.0012233186080970976,0.0013103727359336985
2022-02-09 16:00:00,0.0012556394363249111,0.0012109600680533473,0.0012109600680533473,0.0013048762916387012
2022-02-09 20:00:00,0.0011996000218771296,0.0011899847946533347,0.0011899847946533347,0.001285626802700988
2022-02-10 00:00:00,0.0011886090901894156,0.0012126309967612338,0.0012126309967612338,0.001298227243062518
2022-02-10 04:00:00,0.0011953841505566256,0.001219276679809393,0.001219276679809393,0.001274474059963525
2022-02-10 08:00:00,0.0012338366274393226,0.001275016544825596,0.001275016544825596,0.0013233794670166053
2022-02-10 12:00:00,0.0013337828398756193,0.0013388366243622253,0.0013388366243622253,0.0013826002265712996
2022-02-10 16:00:00,0.001382359668886019,0.00136164868692145,0.00136164868692145,0.0014058827837455255
2022-02-10 20:00:00,0.0014046122462901918,0.0013305872572830259,0.0013305872572830259,0.00138308983577084
2022-02-11 00:00:00,0.0013561252821520193,0.0012922909537832776,0.0012922909537832776,0.0013306097319916188
2022-02-11 04:00:00,0.0012648450426501953,0.001272886589961385,0.001272886589961385,0.001313182290479373
2022-02-11 08:00:00,0.001391944808955664,0.001379194673890948,0.001379194673890948,0.0013792694492125517
2022-02-11 12:00:00,0.0017998958821571938,0.0018198430265255773,0.0018198430265255773,0.0017988550735579766
2022-02-11 16:00:00,0.0017523304919286966,0.0017737604492952753,0.0017737604492952753,0.0017449046240395345
2022-02-11 20:00:00,0.0017825129178776224,0.0018308186469233405,0.0018308186469233405,0.0017767236619670075
2022-02-13 20:00:00,0.0018624487414116075,0.0018954051495646154,0.0018954051495646154,0.0018209478779641483
2022-02-14 00:00:00,0.0018610267585347855,0.0019363554984937815,0.0019363554984937815,0.0018570743825009378
2022-02-14 04:00:00,0.0018667513634830985,0.0019629683144924757,0.0019629683144924757,0.0018783739852640887
2022-02-14 08:00:00,0.0019733670909120064,0.002097969678427229,0.002097969678427229,0.002003935903292911
2022-02-14 12:00:00,0.001971845489236402,0.00210766146636498,0.00210766146636498,0.0020338269192990877
2022-02-14 16:00:00,0.0020153072022183567,0.0021606670631357998,0.0021606670631357998,0.0021027994482213045
2022-02-14 20:00:00,0.0020568990224220686,0.0022164166660072157,0.0022164166660072157,0.0021694388359428237
2022-02-15 00:00:00,0.002100696345713531,0.0022190809935902596,0.0022190809935902596,0.002182784428358954
2022-02-15 04:00:00,0.002431878652441931,0.002504339758698519,0.002504339758698519,0.002483248813469447
2022-02-15 08:00:00,0.0025146542259482573,0.002529112934544291,0.002529112934544291,0.0025192339118529877
2022-02-15 12:00:00,0.002573877598900225,0.0026359100145966897,0.0026359100145966897,0.0026156040698880273
2022-02-15 16:00:00,0.002600203867139621,0.002615433470599569,0.002615433470599569,0.002601166272214518
2022-02-15 20:00:00,0.002611010460738414,0.00259410147542492,0.00259410147542492,0.0025897841829014127
2022-02-16 00:00:00,0.0026021477418820154,0.0026403087401348758,0.0026403087401348758,0.0026269335376432144
2022-02-16 04:00:00,0.0026025091033473374,0.002640045627741039,0.002640045627741039,0.0026276042746459756
2022-02-16 08:00:00,0.002597952074169932,0.0026630654286465176,0.0026630654286465176,0.0026557243823831424
2022-02-16 12:00:00,0.002698607118179138,0.002797242163439978,0.002797242163439978,0.002790850260269139
2022-02-16 16:00:00,0.002713926791075433,0.0027768779525019923,0.0027768779525019923,0.002765916453091264
